4.31748811353631,4,0,0,2,12.3,16.665,87,0.0,2012,12,2,6,2
6.508769136971682,4,0,0,1,18.86,22.725,36,12.998,2012,10,13,5,13
4.442651256490317,4,0,1,2,19.68,23.485,77,6.0032,2012,10,9,1,23
5.1647859739235145,3,0,1,1,29.52,33.335,51,8.9981,2011,9,1,3,15
5.4680601411351315,3,0,1,1,29.52,34.85,74,27.9993,2011,7,11,0,20
5.872117789475416,3,0,1,1,32.8,38.635,59,16.9979,2012,9,7,4,13
3.2188758248682006,2,0,1,1,16.4,20.455,76,32.9975,2012,4,2,0,5
2.5649493574615367,4,0,0,1,11.48,14.395,81,8.9981,2012,11,18,6,5
5.318119993844216,4,0,1,1,15.58,19.695,46,26.0027,2012,11,13,1,14
5.147494476813453,1,0,0,1,18.04,21.97,16,50.0021,2011,2,19,5,15
1.9459101490553132,4,0,0,1,17.22,21.21,67,8.9981,2011,10,15,5,4
6.293419278846481,4,1,0,1,17.22,21.21,82,11.0014,2012,11,12,0,8
4.59511985013459,4,0,1,1,12.3,16.665,87,0.0,2011,11,9,2,6
5.645446897643238,3,0,1,1,35.26,37.12,26,19.9995,2011,8,10,2,16
4.499809670330265,1,0,1,1,11.48,13.635,52,15.0013,2011,3,4,4,11
4.356708826689592,2,0,0,1,28.7,33.335,79,6.0032,2011,6,11,5,1
5.4638318050256105,1,0,0,2,10.66,12.12,81,19.0012,2012,2,11,5,13
3.713572066704308,3,0,1,2,29.52,34.09,70,7.0015,2012,7,19,3,5
5.3471075307174685,4,0,1,3,22.14,25.76,100,6.0032,2011,10,13,3,8
5.075173815233827,1,0,1,1,22.14,25.76,52,19.0012,2011,3,18,4,11
3.713572066704308,2,0,1,3,20.5,24.24,82,27.9993,2011,4,12,1,10
5.4510384535657,3,0,1,1,27.06,31.06,50,12.998,2012,9,12,2,11
5.135798437050262,1,0,1,1,9.84,12.12,38,8.9981,2011,1,5,2,18
3.713572066704308,2,0,1,1,22.96,26.515,73,16.9979,2012,6,18,0,0
5.579729825986222,2,0,1,1,28.7,31.82,42,16.9979,2012,6,8,4,11
4.787491742782046,1,0,1,1,20.5,24.24,45,7.0015,2011,3,17,3,14
3.258096538021482,4,0,0,2,11.48,15.15,61,6.0032,2011,12,10,5,3
4.48863636973214,1,0,1,2,16.4,20.455,71,7.0015,2011,3,16,2,12
6.077642243349034,3,0,0,1,31.16,36.365,66,11.0014,2011,9,4,6,12
5.83773044716594,3,0,0,1,39.36,43.18,31,23.9994,2012,7,7,5,12
3.8712010109078907,2,0,0,2,21.32,25.0,100,7.0015,2011,5,15,6,1
3.1780538303479458,3,0,0,2,25.42,28.03,88,7.0015,2012,8,11,5,6
6.214608098422191,1,0,0,1,17.22,21.21,41,16.9979,2012,2,18,5,15
5.5254529391317835,3,0,1,2,30.34,34.85,70,8.9981,2012,8,7,1,10
5.814130531825066,1,0,1,1,17.22,21.21,77,23.9994,2012,3,8,3,7
5.983936280687191,4,0,1,2,14.76,18.18,57,7.0015,2011,12,14,2,17
4.700480365792417,4,0,1,3,22.96,26.515,100,7.0015,2011,10,13,3,9
2.639057329615259,2,0,1,2,25.42,31.06,50,6.0032,2011,4,12,1,1
1.9459101490553132,2,0,1,2,27.88,31.82,65,12.998,2012,6,12,1,2
3.6375861597263857,1,0,0,1,12.3,13.635,56,22.0028,2011,3,13,6,22
2.1972245773362196,4,0,1,1,15.58,19.695,87,0.0,2012,12,3,0,3
5.187385805840755,4,0,1,1,15.58,19.695,82,0.0,2012,10,17,2,6
4.59511985013459,2,0,0,1,22.96,26.515,64,11.0014,2012,5,13,6,0
5.575949103146316,1,0,0,1,13.94,14.395,31,36.9974,2012,3,4,6,17
5.998936561946683,2,0,1,1,20.5,24.24,31,12.998,2012,4,5,3,16
5.3230099791384085,4,0,1,2,18.86,22.725,94,15.0013,2011,12,6,1,9
3.4339872044851463,1,0,0,1,13.12,14.395,42,30.0026,2011,1,2,6,19
5.739792912179234,3,0,1,1,36.9,38.635,25,12.998,2012,7,3,1,14
4.189654742026425,3,0,0,1,28.7,32.575,70,6.0032,2011,7,10,6,7
4.653960350157523,4,0,1,1,13.94,16.665,66,11.0014,2011,12,14,2,22
5.393627546352361,3,0,0,1,33.62,39.395,56,0.0,2012,7,1,6,9
5.159055299214529,4,0,1,2,13.94,15.15,42,23.9994,2011,12,16,4,12
5.869296913133774,4,0,0,1,19.68,23.485,36,19.0012,2011,11,12,5,13
2.0794415416798357,4,0,0,1,8.2,10.605,80,8.9981,2011,11,12,5,4
5.288267030694535,4,0,1,1,22.14,25.76,49,0.0,2011,10,7,4,20
5.278114659230518,4,0,1,1,26.24,31.06,44,22.0028,2011,11,14,0,15
5.659482215759621,3,0,1,1,32.8,36.365,46,6.0032,2012,8,14,1,13
6.363028103540465,2,0,1,1,17.22,21.21,35,26.0027,2012,4,11,2,17
3.4339872044851463,4,0,1,2,22.14,25.76,88,0.0,2011,10,11,1,0
5.220355825078325,2,0,1,1,19.68,23.485,82,16.9979,2012,6,5,1,6
1.791759469228055,1,0,1,1,19.68,23.485,88,12.998,2012,3,1,3,4
4.276666119016055,2,0,1,3,25.42,30.305,69,22.0028,2012,5,8,1,14
0.6931471805599453,2,0,1,1,9.84,12.12,65,8.9981,2011,4,6,2,4
4.31748811353631,1,0,0,3,13.94,16.665,81,11.0014,2011,1,2,6,15
3.58351893845611,2,0,1,2,12.3,14.395,93,15.0013,2011,4,8,4,23
5.840641657373398,2,0,1,1,21.32,25.0,52,19.0012,2011,4,7,3,17
5.272999558563747,3,0,1,3,37.72,42.425,35,23.9994,2012,7,18,2,15
4.8283137373023015,4,0,1,2,13.94,15.15,49,30.0026,2011,11,17,3,13
2.70805020110221,1,0,1,2,10.66,15.15,60,0.0,2012,2,14,1,0
5.262690188904886,2,0,1,1,22.96,26.515,52,19.9995,2011,4,19,1,16
6.421622267806518,2,0,0,1,26.24,31.06,53,11.0014,2012,6,17,6,13
5.68697535633982,4,0,1,2,29.52,33.335,58,22.0028,2012,10,4,3,13
3.4339872044851463,2,0,1,1,13.94,15.91,66,16.9979,2011,5,5,3,5
4.007333185232471,2,0,1,1,16.4,20.455,82,0.0,2011,4,18,0,6
6.20050917404269,3,0,1,2,27.06,31.06,69,12.998,2012,8,15,2,7
5.655991810819852,3,0,1,1,27.06,31.06,74,8.9981,2011,8,15,0,20
5.736572297479192,4,0,1,2,20.5,24.24,55,11.0014,2011,10,17,0,7
4.976733742420574,2,0,0,2,17.22,21.21,44,12.998,2011,4,3,6,19
5.7899601708972535,4,0,1,1,16.4,20.455,87,6.0032,2012,12,18,1,9
6.335054251498059,3,0,1,2,29.52,33.335,51,0.0,2012,9,14,4,16
6.0063531596017325,4,1,0,2,17.22,21.21,62,12.998,2012,10,8,0,13
2.4849066497880004,1,0,0,1,4.92,7.575,80,7.0015,2011,2,12,5,7
5.187385805840755,1,0,1,1,13.94,16.665,53,11.0014,2012,2,15,2,21
1.791759469228055,2,0,1,1,13.94,15.91,66,15.0013,2011,5,5,3,2
4.68213122712422,1,0,1,2,12.3,16.665,56,0.0,2012,2,9,3,22
4.890349128221754,1,0,1,1,14.76,17.425,50,11.0014,2012,3,2,4,10
5.2574953720277815,4,0,1,1,7.38,10.605,74,7.0015,2011,12,19,0,7
5.159055299214529,1,0,0,1,21.32,25.0,72,6.0032,2012,3,18,6,21
4.90527477843843,2,0,1,1,25.42,31.06,46,15.0013,2011,6,13,0,22
6.520621127558696,4,0,1,2,16.4,20.455,50,11.0014,2012,11,1,3,18
5.726847747587197,4,0,1,2,16.4,20.455,40,27.9993,2012,11,2,4,15
0.6931471805599453,1,0,1,1,7.38,8.335,43,16.9979,2011,2,3,3,3
6.182084906716632,2,0,1,1,25.42,31.06,41,12.998,2012,5,18,4,19
2.4849066497880004,3,0,1,1,29.52,33.335,54,11.0014,2011,8,10,2,2
5.455321115357702,1,0,1,1,11.48,12.12,30,31.0009,2012,1,13,4,16
4.477336814478207,4,0,1,1,13.94,15.15,46,23.9994,2012,11,8,3,23
4.02535169073515,4,0,1,3,18.86,22.725,100,15.0013,2011,12,6,1,12
1.3862943611198906,4,0,1,1,17.22,21.21,47,19.9995,2012,10,11,3,3
2.995732273553991,3,0,1,1,27.06,12.12,61,8.9981,2012,8,17,4,2
5.521460917862246,2,0,1,1,27.06,31.06,47,16.9979,2012,6,8,4,10
5.730099782973575,3,0,1,1,27.06,31.06,54,8.9981,2011,8,11,3,7
2.9444389791664403,1,0,1,3,9.02,12.12,93,7.0015,2011,2,2,2,6
3.9512437185814275,4,0,1,1,13.12,15.91,70,11.0014,2011,12,14,2,23
2.70805020110221,1,0,1,1,16.4,20.455,76,23.9994,2012,1,13,4,2
2.1972245773362196,1,0,1,1,18.86,22.725,88,11.0014,2012,3,19,0,2
4.61512051684126,1,0,0,1,10.66,12.88,44,11.0014,2012,3,10,5,22
4.990432586778736,4,0,1,2,22.96,26.515,88,15.0013,2012,10,15,0,13
5.730099782973575,2,0,1,1,18.04,21.97,33,19.9995,2012,4,11,2,16
2.3978952727983707,3,0,1,1,29.52,33.335,58,0.0,2012,7,3,1,2
5.648974238161206,4,0,1,2,22.14,25.76,77,12.998,2012,10,18,3,21
4.51085950651685,1,0,1,2,11.48,13.635,48,16.9979,2011,2,4,4,15
5.713732805509369,2,0,1,2,13.12,15.15,49,19.9995,2012,4,11,2,9
4.543294782270004,1,0,0,2,14.76,16.665,66,19.9995,2011,1,2,6,12
5.384495062789089,3,0,1,1,31.16,33.335,31,15.0013,2011,8,11,3,13
4.927253685157205,1,0,1,1,8.2,7.575,47,35.0008,2011,1,12,2,18
1.791759469228055,3,0,1,1,28.7,33.335,79,19.0012,2012,9,5,2,4
5.407171771460119,3,0,1,1,32.8,34.85,27,0.0,2011,8,12,4,12
5.1298987149230735,1,0,1,2,9.84,12.88,81,7.0015,2011,2,1,1,18
3.2188758248682006,3,0,0,2,27.06,29.545,89,12.998,2011,8,14,6,7
5.8971538676367405,2,0,1,1,24.6,30.305,26,26.0027,2012,5,11,4,13
5.1298987149230735,3,0,0,2,27.88,31.82,89,8.9981,2012,7,15,6,1
2.302585092994046,3,0,0,3,27.06,31.06,61,7.0015,2012,7,14,5,4
2.5649493574615367,1,0,1,1,8.2,8.335,40,30.0026,2011,2,3,3,0
5.817111159963204,2,0,0,2,26.24,30.305,69,7.0015,2011,6,5,6,11
4.68213122712422,2,0,0,1,24.6,28.03,83,0.0,2012,5,5,5,1
5.337538079701318,4,0,1,1,19.68,23.485,77,12.998,2012,12,4,1,11
6.472346294500901,3,0,1,1,30.34,34.09,62,6.0032,2012,7,3,1,8
6.6039438246004725,4,0,1,2,24.6,30.305,64,26.0027,2012,10,15,0,8
4.90527477843843,2,0,0,1,27.88,31.82,44,23.9994,2012,4,15,6,22
5.971261839790462,2,0,1,1,27.06,31.06,36,12.998,2012,5,18,4,15
4.394449154672439,2,0,0,1,22.96,26.515,64,7.0015,2012,6,9,5,6
2.70805020110221,2,0,1,1,22.14,25.76,64,19.0012,2011,6,15,2,1
5.043425116919247,4,0,1,3,22.14,25.76,94,0.0,2012,10,19,4,7
4.394449154672439,2,0,1,2,28.7,32.575,58,15.0013,2012,6,11,0,23
5.924255797414532,4,0,1,1,10.66,12.88,60,12.998,2012,12,6,3,19
4.04305126783455,3,0,1,2,27.88,31.82,89,6.0032,2011,8,3,2,23
4.919980925828125,2,0,0,1,21.32,25.0,42,11.0014,2012,5,12,5,0
6.52795791762255,3,0,1,1,22.14,25.76,77,6.0032,2012,9,17,0,8
6.338594078203183,2,0,1,1,24.6,29.545,69,8.9981,2011,5,18,2,17
4.31748811353631,4,0,0,2,14.76,16.665,66,16.9979,2012,11,18,6,22
3.784189633918261,2,0,1,1,27.06,31.06,54,12.998,2012,4,17,1,0
4.9344739331306915,1,0,0,1,6.56,6.06,40,30.0026,2012,2,12,6,13
2.70805020110221,3,0,1,3,24.6,25.0,100,12.998,2011,9,8,3,0
4.804021044733257,3,0,1,1,27.88,31.82,74,12.998,2011,7,11,0,6
2.639057329615259,3,0,1,1,28.7,33.335,84,8.9981,2012,8,7,1,2
5.493061443340548,4,0,1,1,14.76,17.425,34,11.0014,2012,12,13,3,14
5.652489180268651,2,0,0,1,25.42,29.545,78,7.0015,2012,5,5,5,9
5.730099782973575,3,0,1,1,31.16,35.605,58,23.9994,2012,8,10,4,14
6.100318952020064,3,0,1,3,31.16,36.365,66,19.0012,2012,8,7,1,16
5.4510384535657,4,0,1,1,10.66,13.635,56,7.0015,2011,12,8,3,19
4.867534450455582,1,0,1,1,14.76,17.425,46,12.998,2012,2,7,1,11
4.290459441148391,2,0,1,1,19.68,23.485,94,0.0,2011,5,19,3,23
3.828641396489095,1,0,1,1,8.2,12.88,47,0.0,2011,1,6,3,10
5.429345628954441,4,0,0,1,14.76,16.665,43,16.9979,2012,11,4,6,19
1.791759469228055,4,0,1,1,18.04,21.97,88,0.0,2011,10,5,2,4
3.044522437723423,2,0,1,2,28.7,33.335,84,0.0,2011,6,9,3,5
6.324358962381311,3,0,0,1,26.24,31.06,41,11.0014,2012,9,16,6,15
1.791759469228055,1,0,1,1,9.02,13.635,75,0.0,2011,2,7,0,1
2.302585092994046,4,0,1,1,9.02,13.635,69,0.0,2012,12,14,4,2
6.210600077024653,4,1,0,2,17.22,21.21,66,16.9979,2012,10,8,0,17
6.400257445308821,4,0,1,1,13.12,15.15,53,15.0013,2012,12,11,1,17
1.9459101490553132,4,0,1,1,18.86,22.725,82,7.0015,2011,10,5,2,3
5.3706380281276624,1,0,1,1,9.02,9.85,47,26.0027,2012,1,13,4,9
4.820281565605037,3,0,0,3,27.88,31.82,83,6.0032,2012,7,8,6,23
5.707110264748875,4,0,1,1,18.86,22.725,88,16.9979,2012,12,10,0,20
5.351858133476067,2,0,0,1,22.14,25.76,64,11.0014,2012,6,2,5,8
2.70805020110221,3,0,1,2,25.42,27.275,94,8.9981,2011,9,9,4,5
2.8903717578961645,3,0,0,1,28.7,33.335,84,15.0013,2012,8,4,5,5
4.897839799950911,4,0,1,1,22.96,26.515,56,26.0027,2011,10,5,2,10
5.5909869805108565,3,0,1,1,29.52,34.09,62,19.9995,2011,8,8,0,7
1.0986122886681096,1,0,1,1,4.92,8.335,54,6.0032,2012,2,13,0,4
1.6094379124341003,3,0,0,1,26.24,28.79,83,11.0014,2011,9,4,6,4
5.356586274672012,2,0,0,1,17.22,21.21,44,30.0026,2011,4,17,6,10
4.9344739331306915,4,0,1,2,22.96,26.515,64,19.0012,2011,11,15,1,10
5.442417710521793,2,0,0,2,17.22,21.21,88,8.9981,2011,4,10,6,12
5.568344503761097,3,0,1,1,27.06,31.06,50,8.9981,2011,7,14,3,21
1.791759469228055,4,0,1,1,9.02,11.365,44,11.0014,2011,11,18,4,4
6.375024819828097,2,0,0,1,25.42,31.06,38,6.0032,2012,5,19,5,11
5.298317366548036,3,0,1,1,30.34,33.335,48,8.9981,2012,8,16,3,10
1.3862943611198906,1,0,1,1,11.48,15.91,75,0.0,2012,2,15,2,3
5.247024072160486,3,0,1,1,30.34,33.335,51,11.0014,2011,9,12,0,14
5.420534999272286,3,0,1,1,35.26,39.395,41,8.9981,2012,8,2,3,14
4.31748811353631,1,0,1,1,8.2,10.605,40,8.9981,2011,1,10,0,16
3.828641396489095,3,0,1,1,19.68,23.485,82,6.0032,2012,9,17,0,5
6.274762021241939,3,0,1,1,30.34,33.335,51,19.0012,2011,8,15,0,17
4.454347296253507,2,0,1,1,21.32,25.0,88,0.0,2011,5,18,2,21
5.777652323222656,1,0,0,2,22.14,25.76,43,8.9981,2012,1,7,5,17
5.963579343618446,1,0,1,2,8.2,12.88,75,0.0,2012,1,5,3,8
4.02535169073515,1,0,0,3,9.02,13.635,100,0.0,2011,2,5,5,14
5.926926025970411,4,0,1,3,25.42,28.03,88,8.9981,2012,10,2,1,16
3.6375861597263857,1,0,1,3,6.56,7.575,80,12.998,2011,2,9,2,23
2.833213344056216,3,0,1,2,31.98,35.605,52,11.0014,2011,8,3,2,1
2.302585092994046,3,0,1,1,26.24,30.305,73,15.0013,2011,8,18,3,4
6.285998094508865,2,0,1,1,20.5,24.24,22,27.9993,2012,4,6,4,16
6.075346031088684,2,0,1,1,24.6,31.06,43,15.0013,2011,5,10,1,19
4.700480365792417,2,0,1,2,21.32,25.0,55,7.0015,2011,4,18,0,10
5.25227342804663,2,0,0,1,26.24,31.06,57,15.0013,2011,6,4,5,22
5.332718793265369,2,0,0,1,27.06,30.305,83,11.0014,2011,6,12,6,20
3.8501476017100584,4,1,0,1,11.48,12.88,45,22.0028,2011,11,11,4,6
5.0369526024136295,4,0,1,1,18.04,21.97,88,19.9995,2012,10,18,3,6
5.616771097666572,2,0,0,1,22.96,26.515,68,8.9981,2012,5,12,5,22
4.624972813284271,3,0,1,1,26.24,29.545,78,8.9981,2011,8,5,4,6
2.0794415416798357,4,0,0,1,9.84,11.365,70,12.998,2012,11,17,5,4
3.1780538303479458,1,0,0,1,5.74,6.82,43,15.0013,2012,2,12,6,23
6.040254711277414,1,0,1,1,20.5,24.24,29,16.9979,2012,1,6,4,18
6.028278520230698,4,0,1,1,20.5,24.24,72,8.9981,2012,10,17,2,20
3.713572066704308,3,0,1,1,25.42,28.03,88,0.0,2012,9,7,4,5
5.572154032177765,1,0,1,2,10.66,14.395,56,6.0032,2012,2,14,1,9
4.7535901911063645,2,0,0,1,20.5,24.24,88,6.0032,2011,5,8,6,22
5.407171771460119,1,0,1,1,17.22,21.21,44,15.0013,2012,3,2,4,13
5.407171771460119,3,0,1,2,30.34,34.09,62,6.0032,2011,8,19,4,12
4.9344739331306915,1,0,1,1,17.22,21.21,62,15.0013,2011,3,17,3,21
5.241747015059643,2,0,1,1,32.8,34.09,21,26.0027,2011,6,2,3,15
4.762173934797756,1,0,1,1,13.94,16.665,46,11.0014,2012,2,7,1,10
4.718498871295094,4,0,0,2,15.58,19.695,94,6.0032,2012,12,8,5,8
4.955827057601261,2,0,0,2,18.86,22.725,72,8.9981,2011,5,1,6,9
5.123963979403259,2,0,0,1,27.88,31.82,79,8.9981,2011,6,19,6,21
6.4967749901858625,4,0,1,1,15.58,19.695,94,0.0,2012,12,18,1,8
3.7376696182833684,3,0,1,1,22.14,25.76,83,0.0,2012,9,14,4,5
6.028278520230698,4,0,1,1,15.58,19.695,43,23.9994,2012,12,5,2,19
4.736198448394496,1,0,1,2,13.94,15.15,49,19.9995,2011,3,11,4,16
5.746203190540153,3,0,0,1,39.36,45.455,36,11.0014,2012,7,8,6,14
5.998936561946683,4,0,1,2,12.3,14.395,56,15.0013,2012,12,12,2,19
5.560681631015528,3,0,1,1,24.6,28.03,83,7.0015,2011,9,2,4,7
4.812184355372417,2,1,0,1,20.5,24.24,55,12.998,2011,4,15,4,10
6.1463292576688975,4,0,1,1,22.96,26.515,52,12.998,2012,10,17,2,16
4.1588830833596715,1,0,1,1,10.66,15.15,56,0.0,2011,3,1,1,21
5.749392985908253,1,0,1,1,20.5,24.24,42,12.998,2011,3,17,3,17
6.061456918928017,2,0,0,3,28.7,32.575,61,19.9995,2012,5,5,5,14
4.663439094112067,4,0,0,1,9.02,11.365,55,12.998,2011,12,11,6,19
5.236441962829949,4,0,0,1,21.32,25.0,77,0.0,2011,10,8,5,21
1.6094379124341003,2,0,1,1,27.06,31.06,44,7.0015,2011,6,2,3,3
2.1972245773362196,3,0,1,2,27.06,29.545,89,0.0,2012,9,4,1,4
4.875197323201151,4,0,1,3,21.32,25.0,94,22.0028,2011,10,19,2,12
6.028278520230698,2,0,0,1,22.96,26.515,73,7.0015,2012,5,6,6,11
5.0689042022202315,1,0,1,1,4.92,8.335,68,0.0,2011,1,14,4,8
5.501258210544727,1,0,1,1,24.6,30.305,60,19.0012,2012,3,13,1,12
4.990432586778736,1,0,0,3,9.02,9.85,75,27.9993,2012,2,11,5,16
4.276666119016055,1,0,1,1,14.76,16.665,40,16.9979,2011,3,14,0,11
4.9344739331306915,1,0,0,1,13.94,16.665,76,8.9981,2012,1,1,6,11
4.465908118654584,2,0,0,1,21.32,25.0,72,7.0015,2012,6,2,5,7
5.53338948872752,4,0,1,1,18.04,21.97,67,6.0032,2011,11,3,3,19
4.499809670330265,3,0,0,1,18.04,21.97,82,16.9979,2011,9,18,6,2
4.955827057601261,2,0,1,3,25.42,28.03,88,8.9981,2012,6,1,4,6
6.198478716492308,3,0,1,1,29.52,32.575,39,6.0032,2012,9,13,3,16
4.997212273764115,3,0,1,2,31.16,35.605,58,15.0013,2011,8,3,2,14
1.791759469228055,1,0,1,1,10.66,14.395,56,6.0032,2012,2,10,4,3
4.219507705176107,3,0,1,1,29.52,34.85,74,12.998,2012,8,9,3,0
4.007333185232471,1,0,1,2,22.96,26.515,78,8.9981,2012,3,19,0,23
5.198497031265826,3,0,0,1,28.7,32.575,70,19.0012,2012,8,11,5,0
4.418840607796598,3,1,0,3,27.06,29.545,94,16.9979,2011,9,5,0,20
5.313205979041787,3,0,1,1,35.26,39.395,44,19.0012,2011,7,12,1,16
5.342334251964811,2,0,1,1,26.24,29.545,78,6.0032,2011,6,17,4,21
4.787491742782046,2,0,1,3,18.86,22.725,47,16.9979,2012,4,18,2,11
4.543294782270004,3,0,0,1,30.34,34.85,70,8.9981,2012,7,1,6,1
5.991464547107982,1,0,1,1,13.94,16.665,34,8.9981,2012,2,9,3,17
4.955827057601261,3,0,1,2,27.06,29.545,89,0.0,2011,7,13,2,16
6.118097198041348,4,0,0,1,15.58,19.695,50,6.0032,2012,12,15,5,12
5.393627546352361,4,0,1,1,13.94,18.18,93,0.0,2011,11,9,2,9
5.0369526024136295,2,0,1,3,22.96,26.515,83,27.9993,2011,5,17,1,12
5.389071729816501,2,0,1,1,31.16,36.365,66,8.9981,2011,6,10,4,21
6.095824562432225,3,0,1,1,28.7,32.575,58,11.0014,2011,9,1,3,19
5.627621113690637,3,0,1,1,32.8,34.85,33,15.0013,2012,7,12,3,13
3.6375861597263857,2,0,1,1,26.24,29.545,78,8.9981,2012,6,11,0,5
3.1354942159291497,3,0,0,1,27.88,31.82,79,0.0,2012,9,1,5,5
6.52649485957079,3,0,1,1,27.88,31.82,61,12.998,2012,8,16,3,8
6.220590170099739,3,1,0,1,33.62,39.395,56,15.0013,2012,7,4,2,22
5.19295685089021,4,0,1,1,22.14,25.76,56,0.0,2012,10,1,0,10
1.9459101490553132,2,0,1,1,25.42,28.79,83,0.0,2011,6,8,2,4
5.6240175061873385,1,0,1,2,14.76,17.425,71,12.998,2012,2,1,2,9
4.672828834461906,2,0,0,2,22.14,25.76,56,11.0014,2012,4,15,6,1
2.70805020110221,2,0,1,1,22.96,26.515,88,15.0013,2012,5,4,4,3
5.4638318050256105,2,0,1,1,14.76,16.665,46,22.0028,2012,4,11,2,20
5.616771097666572,3,0,1,1,33.62,36.365,34,15.0013,2012,8,13,0,15
2.0794415416798357,2,0,0,1,16.4,20.455,40,0.0,2012,4,8,6,4
4.605170185988092,2,0,1,2,19.68,23.485,77,26.0027,2011,4,12,1,16
5.783825182329737,2,0,1,1,19.68,23.485,33,27.9993,2012,4,2,0,15
4.844187086458591,1,0,1,2,18.04,21.97,94,0.0,2012,3,16,4,23
2.995732273553991,2,0,1,1,22.96,26.515,56,0.0,2012,6,8,4,2
3.044522437723423,2,0,1,1,18.86,22.725,88,8.9981,2011,5,11,2,5
5.872117789475416,2,0,1,1,30.34,33.335,45,12.998,2012,5,1,1,16
3.367295829986474,4,0,0,2,13.94,15.91,49,16.9979,2012,11,3,5,3
2.4849066497880004,2,0,0,1,12.3,16.665,61,0.0,2011,4,3,6,3
1.6094379124341003,1,0,1,2,7.38,9.09,64,12.998,2011,3,4,4,1
5.0106352940962555,3,0,1,1,32.8,38.635,59,15.0013,2011,8,9,1,11
4.61512051684126,1,0,1,1,6.56,7.575,64,15.0013,2011,1,4,1,9
4.0943445622221,2,0,1,1,21.32,25.0,77,8.9981,2012,6,7,3,0
5.19295685089021,1,0,1,1,14.76,17.425,57,12.998,2011,2,17,3,9
5.030437921392435,1,0,1,2,13.94,15.91,71,19.0012,2011,3,15,1,19
6.364750756851911,2,0,0,1,27.06,31.06,54,19.9995,2012,6,17,6,16
6.42648845745769,4,0,1,1,12.3,15.91,45,7.0015,2012,12,6,3,17
6.257667587882639,2,0,0,1,33.62,37.12,41,19.0012,2012,6,10,6,17
5.4116460518550396,4,0,1,1,6.56,8.335,80,11.0014,2011,12,13,1,7
1.3862943611198906,2,1,0,1,16.4,20.455,76,0.0,2011,4,15,4,3
3.8501476017100584,4,0,0,2,12.3,15.15,81,11.0014,2012,11,18,6,3
4.174387269895637,1,0,1,1,2.46,5.305,45,0.0,2012,1,4,2,10
5.707110264748875,2,0,1,2,23.78,27.275,83,0.0,2012,5,14,0,18
4.564348191467836,4,0,0,1,12.3,14.395,70,12.998,2012,11,18,6,1
5.003946305945459,4,0,1,1,10.66,14.395,60,6.0032,2012,12,13,3,22
3.7612001156935624,2,0,0,2,22.14,25.76,94,0.0,2012,5,5,5,6
4.836281906951478,4,0,0,1,18.86,22.725,59,19.0012,2011,10,15,5,8
5.6937321388027,3,0,1,1,29.52,34.85,79,0.0,2012,9,5,2,21
5.840641657373398,3,0,0,3,30.34,35.605,79,11.0014,2011,8,6,5,16
2.4849066497880004,1,0,1,2,17.22,21.21,94,0.0,2012,3,1,3,0
4.820281565605037,2,0,1,2,22.14,25.76,52,6.0032,2011,4,18,0,11
2.772588722239781,4,0,1,1,12.3,15.91,65,6.0032,2012,12,19,2,1
4.143134726391533,3,0,0,1,26.24,28.79,83,6.0032,2012,8,11,5,7
4.919980925828125,1,0,1,1,9.84,12.12,41,11.0014,2012,1,13,4,20
5.780743515792329,3,0,1,2,29.52,34.85,79,15.0013,2012,9,4,1,9
4.584967478670572,2,0,0,2,14.76,17.425,76,8.9981,2012,4,1,6,6
5.616771097666572,3,0,1,3,31.16,34.85,55,16.9979,2011,8,18,3,18
5.552959584921617,4,0,0,2,14.76,17.425,87,8.9981,2012,12,16,6,10
5.209486152841421,4,0,0,2,13.94,16.665,71,8.9981,2011,11,19,5,19
4.189654742026425,2,0,1,3,21.32,25.0,94,19.9995,2012,5,14,0,6
6.415096959171596,3,0,1,2,31.16,36.365,66,7.0015,2012,8,7,1,19
6.003887067106539,4,0,0,2,16.4,20.455,87,7.0015,2012,12,8,5,11
4.343805421853684,3,0,1,1,27.06,31.06,69,0.0,2012,8,16,3,0
4.110873864173311,2,0,1,2,13.12,15.15,93,16.9979,2011,4,8,4,16
4.663439094112067,4,0,1,2,9.02,12.12,69,7.0015,2011,12,12,0,10
6.431331081933479,4,0,0,1,24.6,31.06,46,27.9993,2012,10,6,5,15
5.356586274672012,1,0,1,1,14.76,17.425,46,11.0014,2012,2,15,2,20
4.969813299576001,4,0,1,2,15.58,19.695,82,16.9979,2012,10,9,1,6
5.41610040220442,4,0,1,2,23.78,27.275,88,12.998,2012,10,19,4,10
3.091042453358316,3,0,1,1,27.06,31.06,74,8.9981,2011,8,2,1,5
3.4965075614664802,3,0,1,3,25.42,29.545,73,7.0015,2011,9,2,4,1
4.465908118654584,1,0,1,2,9.84,12.12,48,11.0014,2011,2,4,4,12
4.174387269895637,1,0,0,3,11.48,13.635,75,11.0014,2012,2,4,5,18
5.442417710521793,2,0,1,1,20.5,24.24,42,12.998,2012,5,10,3,21
2.302585092994046,3,0,1,2,27.06,31.06,65,6.0032,2012,7,12,3,2
2.0794415416798357,3,0,1,1,27.06,30.305,78,12.998,2011,7,18,0,3
4.919980925828125,1,0,1,1,13.12,15.15,36,15.0013,2012,3,6,1,14
6.679599185844383,3,0,1,1,31.16,34.09,43,15.0013,2012,7,12,3,17
5.459585514144159,2,0,0,1,20.5,24.24,20,12.998,2012,4,7,5,21
